597.27,546.95,516.84,513.98,515.79,544.66,618.38,696.1899999999999,732.71,754.31,749.49,751.6200000000001,751.78,735.6099999999999,720.7900000000001,728.73,770.45,787.38,794.14,818.92,800.46,752.3000000000001,694.61,643.6199999999999
588.41,542.28,516.8900000000001,514.0,508.52,537.31,617.12,691.52,733.55,768.5899999999999,770.19,763.7800000000001,759.28,735.89,723.84,717.14,730.2,765.9,786.3299999999999,805.48,789.8599999999999,740.8299999999999,692.33,635.5
593.52,545.0,516.0699999999999,502.85999999999996,498.31999999999994,505.71999999999997,544.6,595.29,641.51,676.05,700.73,701.4300000000001,700.02,681.26,639.46,639.0799999999999,657.76,696.45,726.3399999999999,747.6800000000001,740.5,698.6700000000001,645.8800000000001,614.3199999999999
564.97,522.1800000000001,492.24,478.94,469.72,474.53999999999996,500.87,527.4499999999999,568.4200000000001,615.63,646.03,671.0799999999999,680.75,664.9000000000001,645.41,637.96,650.16,691.11,720.6800000000001,749.6800000000001,747.1999999999999,720.5699999999999,673.84,616.99
555.75,516.89,489.86,481.01,488.12,515.98,602.65,684.88,739.3,768.6299999999999,774.9300000000001,778.85,780.0899999999999,763.8600000000001,739.7,751.0600000000001,791.27,831.73,855.17,873.1,858.2099999999999,806.62,749.56,679.24
601.01,551.7,529.6600000000001,517.2,521.0,548.84,629.3700000000001,712.49,765.28,803.23,812.7,807.72,809.0799999999999,791.05,789.14,792.72,810.6800000000001,840.9399999999999,848.28,868.5300000000001,844.0400000000001,790.71,730.5600000000001,650.47
604.53,558.6700000000001,534.54,526.54,526.27,556.99,633.89,726.0799999999999,764.0600000000001,788.56,792.3,790.26,772.6400000000001,761.01,772.78,774.86,796.21,838.72,854.6199999999999,875.0999999999999,859.1899999999999,802.5799999999999,747.9,682.53
624.96,575.87,549.61,534.0,539.08,568.6199999999999,653.51,728.9,774.0699999999999,787.6,782.5,777.6899999999999,773.1700000000001,754.72,733.26,749.73,778.89,840.77,835.96,856.23,841.4499999999999,789.87,741.6100000000001,676.78
612.7,571.12,542.9300000000001,534.8299999999999,530.17,561.89,636.62,725.47,764.76,793.78,782.18,780.25,768.3700000000001,749.9599999999999,740.0899999999999,739.92,762.6099999999999,810.26,817.77,835.3599999999999,817.59,768.97,714.71,649.8299999999999
604.16,560.13,537.08,524.1999999999999,516.72,523.77,564.17,611.21,666.23,706.8,722.9200000000001,714.8,708.05,692.26,670.37,665.75,664.26,710.47,739.1600000000001,771.91,750.6199999999999,711.33,665.93,625.06
576.22,532.23,504.55999999999995,489.37999999999994,482.97,489.68999999999994,511.34,540.14,588.1400000000001,632.27,656.75,670.86,664.4000000000001,630.39,591.58,584.73,587.81,624.4300000000001,667.51,708.89,718.3900000000001,683.73,640.5799999999999,588.8000000000001
547.46,509.22,486.86999999999995,474.59000000000003,481.37,513.45,602.6700000000001,685.5500000000001,735.5999999999999,765.5899999999999,765.55,752.87,748.24,735.49,727.5,715.1399999999999,735.32,785.6899999999999,806.66,825.37,807.3199999999999,758.9499999999999,697.67,637.1899999999999
587.95,544.16,518.23,508.8,511.44,540.29,621.29,697.9399999999999,737.9,761.78,749.5500000000001,738.46,730.4300000000001,712.5899999999999,696.71,700.23,720.78,765.9100000000001,793.15,816.45,810.79,759.33,708.74,637.2
595.11,547.1199999999999,522.21,510.5,516.16,539.13,625.6800000000001,704.3900000000001,743.61,762.0300000000001,757.1700000000001,746.34,737.57,719.58,693.75,699.71,723.49,769.3100000000001,806.62,822.5,808.54,758.46,711.05,637.04
594.84,548.36,519.14,512.3800000000001,513.4499999999999,541.57,620.1199999999999,693.86,736.27,753.02,750.58,741.52,736.8399999999999,721.1700000000001,698.6,708.64,729.0799999999999,780.42,794.88,815.56,803.62,748.94,703.94,638.19
593.05,543.01,522.8199999999999,503.67,509.34,539.8799999999999,617.91,695.28,731.5999999999999,751.98,752.1700000000001,730.94,721.26,697.3199999999999,678.48,672.16,701.02,749.49,774.74,799.9599999999999,784.53,739.1800000000001,684.4300000000001,629.63
587.42,537.89,516.54,504.74,501.05000000000007,507.92,550.26,599.76,649.47,674.64,688.1800000000001,692.9200000000001,686.8100000000001,658.44,627.64,627.55,642.69,681.3299999999999,708.9300000000001,734.76,725.67,679.4200000000001,635.3,589.48
558.6800000000001,519.44,484.79,473.48,467.59000000000003,466.74,487.78000000000003,517.09,556.28,597.48,634.27,647.6800000000001,644.9300000000001,625.67,586.9200000000001,568.25,571.91,615.74,643.3599999999999,675.77,681.9300000000001,663.72,610.19,566.8499999999999
549.76,507.98,492.56,474.45,472.37,486.62,558.53,645.8,690.3499999999999,719.12,720.55,709.85,699.59,701.28,701.3499999999999,706.87,701.34,737.51,762.82,798.68,777.14,734.53,680.52,625.73
577.33,529.57,508.45000000000005,495.14,502.72,525.4,602.8,672.23,718.54,744.28,743.09,737.5,737.73,726.75,686.24,695.3199999999999,707.79,743.96,766.61,799.4399999999999,793.01,753.3699999999999,701.11,641.3900000000001
577.23,537.39,507.93,501.67,502.15,530.12,602.3800000000001,679.66,726.0799999999999,755.9300000000001,758.21,757.6,753.2,742.57,740.24,725.0999999999999,734.6,762.41,785.5,807.0899999999999,797.6600000000001,756.1500000000001,701.93,623.24
593.98,534.7,519.94,510.0,509.56,547.53,608.79,677.1800000000001,723.26,751.19,750.4100000000001,731.31,727.0999999999999,719.75,700.07,720.4300000000001,730.06,745.75,776.5899999999999,817.2099999999999,804.34,746.27,682.69,628.0799999999999
589.74,544.6099999999999,528.65,517.79,516.0699999999999,545.6500000000001,618.27,673.29,725.38,741.39,738.2900000000001,724.49,718.3100000000001,706.98,672.55,683.22,694.0,737.8699999999999,769.99,792.96,785.1700000000001,737.99,686.76,624.04
588.3399999999999,539.39,516.57,499.59000000000003,496.68000000000006,510.12,542.3599999999999,588.71,636.96,653.67,655.01,650.21,640.97,628.38,609.88,621.87,641.73,691.9100000000001,732.5699999999999,757.94,748.02,700.46,653.02,588.38
548.7,508.5,485.41999999999996,469.15000000000003,458.65,463.61,484.24999999999994,500.71,537.69,585.5,630.8799999999999,650.4200000000001,659.93,636.25,587.95,577.86,566.63,604.0699999999999,631.83,671.17,679.3,656.05,613.1,571.3199999999999
508.55,465.5,444.63,434.71000000000004,430.02000000000004,441.56,480.13,524.39,590.21,636.6600000000001,684.71,693.52,689.73,670.57,648.02,648.43,648.36,676.38,701.65,741.72,731.47,679.88,631.9200000000001,581.57
538.88,502.14,477.93,468.06,466.33,495.9,569.46,622.85,656.78,672.69,677.64,690.22,696.57,695.93,672.03,663.0,666.63,693.25,723.46,737.44,736.1,686.8399999999999,635.99,585.71
553.0799999999999,510.82000000000005,491.21,477.07,483.66999999999996,505.34,581.09,653.44,703.55,748.52,768.81,776.0600000000001,775.3799999999999,768.95,713.8599999999999,716.47,728.1700000000001,754.98,796.23,805.0699999999999,806.4,754.29,691.71,627.46
583.88,541.41,520.3199999999999,505.15,509.69000000000005,534.26,613.27,678.26,718.8,751.06,755.5799999999999,746.0,751.13,741.55,719.47,702.5899999999999,718.47,758.27,796.4,821.96,809.11,768.6700000000001,718.48,657.56
588.29,543.95,514.03,509.87,508.97,534.4200000000001,610.22,681.46,728.67,761.5,777.4300000000001,788.28,788.47,768.53,731.9,733.02,732.76,769.6199999999999,797.4699999999999,807.4200000000001,790.36,741.93,676.83,634.1600000000001
598.5799999999999,552.79,525.29,505.56,499.55,506.49,549.01,587.8599999999999,640.03,670.11,694.6700000000001,693.28,679.9499999999999,664.34,615.2,626.9,647.9100000000001,673.62,730.82,747.42,729.02,672.8000000000001,627.37,582.22
558.51,517.85,490.63,470.39,464.55999999999995,465.78999999999996,486.19000000000005,503.06,543.58,593.1700000000001,624.71,656.6999999999999,669.9300000000001,642.29,594.56,584.02,575.97,607.4300000000001,645.39,673.12,679.51,636.0,595.75,551.76
535.4300000000001,500.57000000000005,473.00000000000006,464.37,462.26,494.9,569.79,641.39,691.33,727.78,745.0300000000001,748.43,745.42,730.28,705.0699999999999,713.22,706.07,733.86,776.25,792.0899999999999,787.4699999999999,735.69,691.1,626.5
569.79,527.5,502.10999999999996,489.52,493.82,516.95,591.11,654.52,704.23,739.38,743.6999999999999,744.4699999999999,748.28,735.55,709.6,708.04,714.19,740.8199999999999,767.76,799.51,800.8299999999999,753.32,696.76,648.22
588.7,549.27,517.3,506.07,504.14000000000004,533.2,609.67,671.0899999999999,725.66,752.74,762.02,764.28,760.3699999999999,751.27,738.5500000000001,745.78,748.87,754.55,781.9300000000001,814.52,804.97,757.76,704.0999999999999,650.99
596.14,554.9300000000001,522.8,510.37,508.04999999999995,538.87,615.13,680.5400000000001,734.6800000000001,780.24,798.54,802.86,803.01,777.19,749.84,748.76,744.3299999999999,745.77,778.89,801.26,796.5899999999999,753.38,707.03,650.06
595.1700000000001,552.9000000000001,525.77,513.77,516.92,539.95,605.5799999999999,671.0799999999999,720.76,749.4000000000001,749.1800000000001,750.8000000000001,743.9,725.4499999999999,701.15,694.8399999999999,709.47,734.01,772.99,794.6,790.9200000000001,747.91,706.91,645.31
602.4000000000001,557.51,526.4200000000001,513.9399999999999,509.62000000000006,518.8199999999999,548.35,591.0699999999999,635.91,667.02,674.9100000000001,679.51,670.24,645.1700000000001,620.87,608.6,619.98,629.09,691.5799999999999,736.01,741.85,692.6800000000001,645.74,600.58
563.36,523.3299999999999,496.01,481.09,473.59,479.4,493.22,515.84,553.91,580.2,599.51,617.57,609.5,582.33,564.47,554.53,544.29,576.94,641.24,672.1700000000001,691.62,673.49,625.97,570.94
536.3299999999999,498.52,473.38,472.76,469.92999999999995,500.85,575.11,643.3700000000001,686.11,709.69,714.53,715.03,720.5699999999999,715.26,714.14,707.75,698.1700000000001,714.24,771.4,794.05,786.8600000000001,744.24,684.02,634.65
569.04,523.86,498.26,490.65999999999997,493.87,520.7,585.98,651.29,698.05,734.5999999999999,734.9499999999999,737.83,742.0899999999999,741.1,722.21,732.99,728.76,744.49,782.87,800.7099999999999,799.1000000000001,751.0,706.73,636.42
576.31,529.3,506.78,499.37,502.62,525.58,596.62,655.0699999999999,704.82,720.5500000000001,716.6999999999999,714.8599999999999,718.6400000000001,708.5999999999999,688.8299999999999,703.6,710.9,735.5699999999999,779.08,804.03,799.2,755.84,698.8599999999999,639.26
581.63,538.05,508.7,506.63,499.42999999999995,529.22,595.6800000000001,656.9,699.94,731.1899999999999,734.9300000000001,732.38,727.86,712.3899999999999,700.56,696.19,705.0799999999999,725.56,775.52,803.69,793.1499999999999,754.4,697.47,646.07
579.89,536.73,508.65000000000003,501.04999999999995,501.07,533.92,592.11,658.57,711.88,743.4499999999999,750.3800000000001,752.42,749.85,734.48,721.6,728.29,735.1099999999999,748.25,790.49,808.88,802.2,758.7199999999999,708.74,653.1500000000001
592.4000000000001,547.39,518.59,500.35,497.88,503.9,537.5899999999999,576.44,614.37,650.77,666.37,678.12,679.84,670.24,650.36,645.01,653.6,675.65,719.38,744.72,743.4,701.6800000000001,654.29,609.8299999999999
561.43,515.97,488.42,465.21,457.70000000000005,466.09000000000003,478.13,503.13,544.24,588.1400000000001,630.3499999999999,648.15,642.86,615.26,580.0699999999999,571.28,587.9499999999999,604.65,655.8499999999999,683.6400000000001,705.05,676.87,638.73,588.05
526.29,495.49,470.17,461.26,463.49,496.78,570.53,644.93,697.43,735.8,746.5,748.38,729.26,715.35,701.57,701.0699999999999,709.34,719.85,763.47,790.3900000000001,796.5899999999999,748.44,701.59,638.3199999999999
574.83,525.36,501.55000000000007,492.0799999999999,493.86,519.5999999999999,588.13,649.83,695.52,730.9200000000001,743.04,743.11,744.09,711.9599999999999,689.46,691.74,702.91,715.42,765.98,789.56,794.41,751.6,703.66,645.68
576.36,534.4000000000001,505.49,499.64,501.57000000000005,528.3,597.01,657.0899999999999,702.21,734.3,733.9200000000001,728.87,708.27,701.87,698.69,700.59,707.22,729.31,772.11,799.8800000000001,801.22,757.02,706.39,640.09
583.78,532.9,513.81,499.13,508.1,525.8199999999999,600.49,670.27,725.27,773.74,772.23,769.86,755.0699999999999,735.95,715.53,725.8199999999999,729.43,740.17,773.0999999999999,801.86,803.49,761.0699999999999,709.75,649.91
586.12,540.29,513.24,503.5799999999999,504.17999999999995,529.54,596.9000000000001,668.08,715.9200000000001,736.76,738.26,745.1500000000001,737.9399999999999,724.1100000000001,713.03,715.28,725.23,735.44,776.13,798.69,798.3199999999999,753.77,703.52,648.6
582.6999999999999,536.18,510.03,497.12,493.25,497.73,532.03,574.9599999999999,613.4,649.07,663.8,667.21,670.81,653.4200000000001,632.5,631.6,638.7,653.7,698.19,722.96,729.75,691.72,639.4399999999999,600.81
555.99,506.62,481.61,463.83,459.47,458.59,467.49,494.28999999999996,531.88,558.91,598.86,615.1,620.62,591.99,573.8599999999999,556.6800000000001,558.4100000000001,576.74,642.72,678.64,699.77,671.11,632.71,580.99
531.4,485.23,467.79999999999995,454.01,461.27000000000004,489.32000000000005,566.53,642.07,700.5799999999999,729.0600000000001,729.52,732.8199999999999,734.7800000000001,728.1500000000001,723.5600000000001,724.66,725.9000000000001,734.81,767.34,794.9399999999999,801.1,759.8599999999999,702.09,643.91
574.8699999999999,531.0799999999999,504.27,495.31000000000006,495.22,522.89,585.07,652.7199999999999,695.9300000000001,727.55,730.9399999999999,738.98,745.11,726.39,710.9300000000001,721.6899999999999,725.6600000000001,738.13,778.1500000000001,802.1,801.8499999999999,759.99,703.6600000000001,642.91
583.79,535.6899999999999,513.7,503.61,504.17999999999995,531.98,598.5600000000001,665.63,715.6,756.6,765.46,761.3699999999999,751.6999999999999,750.06,736.8800000000001,734.82,742.8299999999999,753.51,792.9100000000001,821.6600000000001,818.6700000000001,776.98,720.07,661.6899999999999
591.38,542.8,521.74,504.95000000000005,505.34000000000003,533.8,601.0899999999999,665.9200000000001,701.26,729.64,723.2,715.4599999999999,716.27,709.09,693.12,699.66,705.62,724.59,764.26,797.19,817.72,760.32,709.68,638.06
586.01,537.45,510.61,501.27,499.87,528.31,589.9399999999999,657.15,703.26,747.7,760.71,745.2900000000001,730.3499999999999,719.4,706.8,706.86,713.08,717.89,742.26,766.08,774.3299999999999,740.24,692.0,630.8
581.73,534.54,508.86,495.56,491.18,498.14,528.3399999999999,576.78,624.11,664.01,667.8800000000001,669.14,673.0,653.05,619.81,610.48,604.21,618.79,658.9200000000001,700.01,711.8,672.47,618.54,574.0699999999999
548.86,509.82,479.47999999999996,460.42,457.52000000000004,459.03,470.83,500.08000000000004,533.86,592.52,629.44,654.92,644.97,621.17,593.64,567.4,564.67,560.3,603.5799999999999,652.8399999999999,676.16,656.24,614.17,575.77
527.1999999999999,489.46999999999997,467.78999999999996,461.84999999999997,459.78,492.87,561.47,636.54,682.11,703.36,696.0,691.49,698.27,701.18,687.67,678.72,683.43,692.04,755.03,786.78,787.2800000000001,746.85,698.86,635.8800000000001
580.95,535.59,511.32,497.44000000000005,506.30999999999995,524.27,587.5,658.42,696.38,718.19,727.54,741.8199999999999,747.57,746.3,705.29,700.11,710.3100000000001,724.1299999999999,779.9200000000001,806.28,807.8599999999999,765.55,718.44,634.77
586.86,538.11,518.6,502.43,506.91,535.47,598.31,667.3,714.9499999999999,744.01,755.56,761.4,753.88,745.08,718.5899999999999,716.1199999999999,728.57,738.15,765.6400000000001,802.28,797.6199999999999,753.07,700.25,646.13
589.28,535.6600000000001,515.1400000000001,504.55,506.90999999999997,534.13,593.1700000000001,654.11,683.95,710.66,698.76,701.1700000000001,687.79,691.45,661.8499999999999,670.17,690.68,704.5,737.89,778.8,782.26,743.4000000000001,688.67,632.64
580.34,535.89,513.9200000000001,507.27000000000004,505.66,536.3299999999999,588.69,641.39,664.27,698.88,714.1600000000001,705.2,704.74,698.48,672.48,675.78,681.93,697.49,735.6,766.07,773.25,735.3100000000001,680.77,627.8
579.02,535.37,511.24,499.91999999999996,495.76,503.85,524.37,575.8299999999999,613.54,626.78,636.3100000000001,634.9300000000001,643.53,620.65,565.46,573.21,581.69,595.26,647.49,691.19,702.29,664.15,612.34,564.09
534.5999999999999,503.51,472.71,461.17999999999995,451.86,455.75000000000006,467.09999999999997,496.46,537.04,561.5,567.41,569.6,579.24,557.34,520.0,516.25,521.89,538.86,590.48,634.3199999999999,684.61,633.84,603.3299999999999,557.61
521.28,488.09000000000003,465.92,458.53,456.40000000000003,481.9,549.6,614.78,664.8299999999999,682.4,698.29,708.7,689.1899999999999,686.35,683.25,683.5400000000001,708.6800000000001,696.46,721.47,755.35,755.51,710.87,664.52,631.04
561.75,520.01,499.9,489.22,488.20000000000005,515.79,572.52,627.3199999999999,654.22,687.91,699.56,706.86,697.53,693.0899999999999,701.8199999999999,701.99,681.17,684.0799999999999,724.52,754.8500000000001,756.86,710.04,659.52,611.51
561.96,525.11,500.09000000000003,487.14,490.28000000000003,519.5699999999999,575.25,639.0600000000001,684.93,722.01,740.4499999999999,747.97,750.4,742.1300000000001,707.06,707.4100000000001,711.49,698.9200000000001,721.0799999999999,758.8,758.1600000000001,711.49,667.6500000000001,632.5
567.37,530.32,504.45,499.46000000000004,497.6,528.8000000000001,575.8399999999999,629.28,679.85,700.31,708.62,708.55,712.73,699.28,690.44,685.44,685.24,690.8,708.99,743.5,753.39,712.97,668.26,607.9399999999999
566.49,522.45,504.09000000000003,488.84999999999997,489.96000000000004,511.52,555.0699999999999,604.09,633.87,650.64,656.27,663.04,660.47,653.4,644.73,631.05,639.1500000000001,647.77,677.6100000000001,719.2,718.54,686.4,636.6700000000001,585.6999999999999
543.8,498.86,477.87,463.26,463.4,463.47999999999996,486.56,522.03,565.23,598.21,599.73,606.78,615.18,614.21,597.71,597.0699999999999,597.73,599.38,631.0,686.49,692.11,634.28,590.9000000000001,542.47
505.72,471.34000000000003,437.72,434.26,430.79999999999995,427.34,440.68999999999994,465.24,493.2,518.87,532.15,528.83,493.16999999999996,440.80999999999995,427.72999999999996,431.54999999999995,446.39000000000004,456.46999999999997,513.79,559.05,581.15,554.09,523.6,489.86
454.81,418.71000000000004,416.35,413.94,418.84,433.82,457.61,498.54,536.82,562.5500000000001,571.81,566.09,548.8199999999999,521.64,516.44,510.78,531.04,550.86,594.33,661.5600000000001,651.94,615.35,565.9200000000001,514.15
